5.555542386792257092e-01,5.555547325087639710e-01,3.736960246492557758e-01
4.444427983490321088e-01,4.888879423850785444e-01,4.889945567962354911e-01
5.333319506131869447e-01,5.555547325087639710e-01,2.889371813954076940e-01
4.666650864150708178e-01,3.999988888868313275e-01,4.926225042605704152e-01
4.666650864150708178e-01,5.333324691342021806e-01,2.921614321395744618e-01
3.333313580188385639e-01,5.333324691342021806e-01,-4.152149179200683715e-01
4.888873744811095268e-01,4.888879423850785444e-01,2.792711815203823278e-01
5.111096625471481802e-01,4.444434156359549082e-01,-3.663783968137928060e-01
4.666650864150708178e-01,4.666656790105167540e-01,2.910526865941431840e-02
4.888873744811095268e-01,5.333324691342021806e-01,4.807016381424135121e-01
4.444427983490321088e-01,5.333324691342021806e-01,-1.599514392975285304e-01
4.444427983490321088e-01,4.666656790105167540e-01,-4.916909009767169714e-01
5.333319506131869447e-01,4.444434156359549082e-01,4.657026983564998002e-01
4.222205102829933998e-01,4.444434156359549082e-01,-2.126750767242515661e-01
4.666650864150708178e-01,4.666656790105167540e-01,-1.895636940926345160e-01
4.666650864150708178e-01,4.666656790105167540e-01,3.414671339593580157e-01
4.444427983490321088e-01,5.333324691342021806e-01,3.666071149527303508e-01
5.111096625471481802e-01,5.555547325087639710e-01,2.191205899549683034e-01
4.888873744811095268e-01,4.444434156359549082e-01,-2.590835451198097994e-01
4.222205102829933998e-01,5.111102057596403903e-01,3.978639233555698596e-01
4.666650864150708178e-01,4.666656790105167540e-01,-4.510225052675940205e-01
4.888873744811095268e-01,5.111102057596403903e-01,-9.539405996593919301e-02
4.222205102829933998e-01,4.666656790105167540e-01,-2.320404648221865429e-01
5.333319506131869447e-01,4.444434156359549082e-01,2.963288806093389294e-02
3.777759341509159263e-01,4.666656790105167540e-01,1.181920208865178124e-01
4.888873744811095268e-01,5.333324691342021806e-01,3.012810053548555800e-01
3.777759341509159263e-01,4.222211522613931178e-01,-2.060082200417934217e-02
4.666650864150708178e-01,3.999988888868313275e-01,-6.924973907089582159e-02
3.999982222169546353e-01,4.888879423850785444e-01,-2.467913948702393778e-02
4.666650864150708178e-01,4.888879423850785444e-01,-4.560265340315164950e-01
5.111096625471481802e-01,4.666656790105167540e-01,7.732652280848395510e-02
5.111096625471481802e-01,4.888879423850785444e-01,2.120594196677938470e-02
4.666650864150708178e-01,3.999988888868313275e-01,-4.924567593180843028e-01
4.888873744811095268e-01,4.666656790105167540e-01,9.461632272208675420e-02
5.777765267452643627e-01,4.444434156359549082e-01,6.047755743091298708e-02
4.666650864150708178e-01,5.333324691342021806e-01,-6.429380658075145583e-02
3.999982222169546353e-01,5.111102057596403903e-01,-3.128085681363795834e-01
5.111096625471481802e-01,4.666656790105167540e-01,-1.794463959802931052e-01
4.888873744811095268e-01,4.666656790105167540e-01,3.534965147569031352e-01
3.333313580188385639e-01,4.222211522613931178e-01,-6.649421068787864098e-02
3.333313580188385639e-01,5.111102057596403903e-01,-1.340580728984597236e-01
3.555536460848772728e-01,4.444434156359549082e-01,-1.734032568601867608e-01
5.555542386792257092e-01,3.777766255122695371e-01,-1.171410616212449352e-01
3.555536460848772728e-01,5.111102057596403903e-01,4.907600333986747998e-01
3.555536460848772728e-01,5.333324691342021806e-01,1.067056406977801020e-01
4.888873744811095268e-01,4.222211522613931178e-01,-2.242134167988499849e-01
5.777765267452643627e-01,5.333324691342021806e-01,3.354764907964846721e-02
3.555536460848772728e-01,3.333320987631458454e-01,-4.729935641899974952e-01
5.111096625471481802e-01,3.555543621377076913e-01,-8.381033374880009212e-02
4.666650864150708178e-01,4.888879423850785444e-01,4.057228495464546558e-01
5.555542386792257092e-01,5.777769958833257613e-01,1.432840783335400658e-01
5.111096625471481802e-01,5.777769958833257613e-01,2.770151305528231189e-01
3.777759341509159263e-01,4.666656790105167540e-01,-4.236970546103169255e-01
3.555536460848772728e-01,3.777766255122695371e-01,-3.511710111718557847e-02
3.777759341509159263e-01,4.222211522613931178e-01,2.817810049462321498e-02
5.333319506131869447e-01,5.777769958833257613e-01,2.834091589515388421e-01
4.888873744811095268e-01,5.111102057596403903e-01,4.534291985004094139e-01
5.111096625471481802e-01,4.666656790105167540e-01,-3.285412489275032488e-01
4.666650864150708178e-01,5.111102057596403903e-01,1.589365316212435486e-01
5.777765267452643627e-01,5.111102057596403903e-01,-1.808564490532373892e-01
5.333319506131869447e-01,4.666656790105167540e-01,-4.475075548896000344e-01
4.666650864150708178e-01,5.111102057596403903e-01,-2.567521946772491903e-01
4.888873744811095268e-01,4.444434156359549082e-01,4.068089130590217817e-01
4.888873744811095268e-01,3.555543621377076913e-01,3.944269871778670611e-01
5.555542386792257092e-01,4.444434156359549082e-01,-3.090216910657097582e-01
5.333319506131869447e-01,3.999988888868313275e-01,2.204638380824442967e-01
4.666650864150708178e-01,5.333324691342021806e-01,-3.256970546484757589e-01
4.444427983490321088e-01,4.444434156359549082e-01,-4.758223155040484098e-01
4.444427983490321088e-01,5.333324691342021806e-01,8.581419132705614405e-02
4.888873744811095268e-01,4.666656790105167540e-01,4.117166396526561467e-01
4.666650864150708178e-01,3.333320987631458454e-01,-4.483491592487258703e-01
4.666650864150708178e-01,5.111102057596403903e-01,3.769135417900146834e-01
4.666650864150708178e-01,4.666656790105167540e-01,-2.396333621651902668e-02
4.444427983490321088e-01,5.111102057596403903e-01,-8.551956614003108914e-02
4.666650864150708178e-01,5.777769958833257613e-01,-4.135989505840513836e-01
5.555542386792257092e-01,3.555543621377076913e-01,3.126556817024028767e-02
5.777765267452643627e-01,5.111102057596403903e-01,4.305048621456255553e-01
3.999982222169546353e-01,3.333320987631458454e-01,4.431492600239138602e-01
5.777765267452643627e-01,5.555547325087639710e-01,3.599883026903358818e-01
4.888873744811095268e-01,4.444434156359549082e-01,-5.703258139293487794e-02
4.444427983490321088e-01,5.111102057596403903e-01,-3.419133437333795600e-01
3.555536460848772728e-01,5.555547325087639710e-01,-4.217063463761783204e-01
4.666650864150708178e-01,5.111102057596403903e-01,-3.761940154588567786e-01
3.777759341509159263e-01,3.333320987631458454e-01,1.840665926169587907e-01
4.888873744811095268e-01,5.777769958833257613e-01,-1.302759884303436033e-01
4.222205102829933998e-01,4.888879423850785444e-01,-4.815584737840110652e-01
3.777759341509159263e-01,5.333324691342021806e-01,-3.246726908525795485e-01
3.333313580188385639e-01,5.777769958833257613e-01,1.075521932756979826e-01
3.777759341509159263e-01,4.444434156359549082e-01,-4.775875402033836759e-01
4.666650864150708178e-01,4.888879423850785444e-01,1.502249546848033468e-01
5.555542386792257092e-01,5.111102057596403903e-01,1.952408693010004859e-01
5.111096625471481802e-01,5.777769958833257613e-01,4.685507318520825137e-01
4.222205102829933998e-01,5.333324691342021806e-01,-3.409301186198546718e-01
4.888873744811095268e-01,4.888879423850785444e-01,1.847406289571529303e-01
4.888873744811095268e-01,4.222211522613931178e-01,-4.312589730286868761e-01
5.333319506131869447e-01,3.777766255122695371e-01,-7.210870676318326122e-02
5.777765267452643627e-01,3.333320987631458454e-01,-3.122566233663881530e-01
3.777759341509159263e-01,5.333324691342021806e-01,-8.571780298784958951e-02
4.888873744811095268e-01,5.333324691342021806e-01,-4.263342874208554401e-01
4.666650864150708178e-01,5.333324691342021806e-01,4.674270331938723544e-01
5.333319506131869447e-01,5.777769958833257613e-01,-4.390118307172182766e-01
4.888873744811095268e-01,5.333324691342021806e-01,-1.865130968933015332e-02
4.888873744811095268e-01,4.666656790105167540e-01,5.366949986593427813e-02
4.666650864150708178e-01,5.555547325087639710e-01,2.258783424478518764e-01
4.666650864150708178e-01,5.555547325087639710e-01,1.273296945218566067e-01
5.111096625471481802e-01,5.111102057596403903e-01,1.537505464424294699e-01
3.777759341509159263e-01,4.888879423850785444e-01,1.896301447919865879e-01
5.777765267452643627e-01,4.444434156359549082e-01,2.734122361079844854e-01
5.111096625471481802e-01,4.666656790105167540e-01,6.822386842002570173e-02
5.111096625471481802e-01,4.888879423850785444e-01,2.946176971536342837e-01
5.111096625471481802e-01,5.555547325087639710e-01,2.994017446228293133e-01
4.666650864150708178e-01,4.222211522613931178e-01,1.123831702923101528e-01
4.222205102829933998e-01,4.222211522613931178e-01,3.986788234099166717e-01
5.111096625471481802e-01,4.666656790105167540e-01,1.868497913672029220e-01
4.888873744811095268e-01,4.444434156359549082e-01,-3.692226334877644067e-01
4.444427983490321088e-01,4.666656790105167540e-01,5.830660720171310096e-02
4.444427983490321088e-01,4.888879423850785444e-01,2.239550409494508454e-01
5.777765267452643627e-01,4.888879423850785444e-01,-4.205589141381138596e-03
3.777759341509159263e-01,3.555543621377076913e-01,-3.716033055139804642e-01
4.888873744811095268e-01,5.111102057596403903e-01,-3.450643028687350178e-01
3.555536460848772728e-01,5.777769958833257613e-01,3.072469449207849701e-01
5.333319506131869447e-01,4.666656790105167540e-01,4.011966297156495109e-01
4.222205102829933998e-01,4.222211522613931178e-01,-1.888713999217052075e-01
4.888873744811095268e-01,4.222211522613931178e-01,1.157427207925837420e-01
5.333319506131869447e-01,4.222211522613931178e-01,4.382732596755433141e-01
3.777759341509159263e-01,4.666656790105167540e-01,-2.433962388934255427e-01
3.555536460848772728e-01,5.555547325087639710e-01,-8.976288695643208637e-02
3.999982222169546353e-01,5.555547325087639710e-01,4.726939560721526989e-01
3.333313580188385639e-01,5.555547325087639710e-01,1.219676609052160465e-01
5.333319506131869447e-01,5.777769958833257613e-01,-4.454609963566436015e-02
5.555542386792257092e-01,5.111102057596403903e-01,-3.872244622236065137e-01
5.333319506131869447e-01,5.111102057596403903e-01,4.105863732904422303e-01
4.444427983490321088e-01,5.111102057596403903e-01,1.107188451858417411e-01
5.555542386792257092e-01,4.888879423850785444e-01,4.051595267778170806e-01
3.333313580188385639e-01,4.666656790105167540e-01,1.789373349810304825e-01
4.444427983490321088e-01,3.555543621377076913e-01,3.199948199857968190e-01
4.666650864150708178e-01,3.999988888868313275e-01,-1.320457002667252411e-03
5.111096625471481802e-01,3.555543621377076913e-01,-2.633476133534738972e-01
4.444427983490321088e-01,4.666656790105167540e-01,-2.904653535523300523e-01
3.999982222169546353e-01,4.666656790105167540e-01,2.912321094384308084e-01
5.111096625471481802e-01,4.666656790105167540e-01,3.874059778002973964e-01
5.555542386792257092e-01,4.888879423850785444e-01,-9.351638791894190117e-02
4.666650864150708178e-01,4.888879423850785444e-01,3.740037817788437469e-01
4.888873744811095268e-01,3.777766255122695371e-01,3.652729866414391457e-01
4.222205102829933998e-01,3.333320987631458454e-01,4.083000321320642279e-01
5.555542386792257092e-01,3.555543621377076913e-01,-1.345033168166065440e-01
4.444427983490321088e-01,4.666656790105167540e-01,1.623435693383379341e-01
3.777759341509159263e-01,4.888879423850785444e-01,-1.923849878956216397e-01
5.555542386792257092e-01,4.666656790105167540e-01,2.952367526477778226e-01
4.444427983490321088e-01,3.333320987631458454e-01,1.184782519285886293e-01
5.111096625471481802e-01,4.888879423850785444e-01,-5.561456884716931004e-02
5.555542386792257092e-01,5.111102057596403903e-01,1.314372130266329153e-01
4.666650864150708178e-01,4.888879423850785444e-01,5.563870543906002109e-02
4.888873744811095268e-01,4.444434156359549082e-01,-4.211535420837643207e-01
4.444427983490321088e-01,4.888879423850785444e-01,-4.222314583627471141e-01
4.444427983490321088e-01,4.444434156359549082e-01,1.646956384866269385e-01
4.666650864150708178e-01,4.666656790105167540e-01,7.666738760113445128e-02
4.888873744811095268e-01,5.333324691342021806e-01,-5.433379598894338969e-02
4.666650864150708178e-01,5.555547325087639710e-01,-7.085488886991586632e-02
5.555542386792257092e-01,4.666656790105167540e-01,-2.144166808325366214e-01
5.333319506131869447e-01,4.888879423850785444e-01,-1.677983124651346580e-01
5.555542386792257092e-01,5.333324691342021806e-01,-2.476176967283005848e-01
5.555542386792257092e-01,5.777769958833257613e-01,4.166122900819889674e-01
3.333313580188385639e-01,5.111102057596403903e-01,-3.107291342809764823e-01
5.111096625471481802e-01,4.888879423850785444e-01,-3.447264638498162004e-01
4.666650864150708178e-01,4.666656790105167540e-01,-1.101708371091223437e-01
5.555542386792257092e-01,5.777769958833257613e-01,-1.795735043097992367e-01
4.666650864150708178e-01,4.666656790105167540e-01,2.112849360064209536e-01
3.999982222169546353e-01,5.777769958833257613e-01,-2.403168349503627121e-01
5.111096625471481802e-01,5.333324691342021806e-01,1.405789930984578939e-01
5.111096625471481802e-01,5.111102057596403903e-01,1.094493427773959304e-01
4.444427983490321088e-01,4.888879423850785444e-01,2.100978890150251299e-02
5.777765267452643627e-01,4.666656790105167540e-01,-4.362539455152718570e-01
4.222205102829933998e-01,4.888879423850785444e-01,2.525744945528366481e-01
3.999982222169546353e-01,3.555543621377076913e-01,3.692263952219172474e-01
3.333313580188385639e-01,4.888879423850785444e-01,4.550892934396670864e-01
5.111096625471481802e-01,5.777769958833257613e-01,-4.044362046068818994e-01
4.666650864150708178e-01,4.666656790105167540e-01,-4.237900862707190131e-01
4.888873744811095268e-01,4.666656790105167540e-01,2.080012128706407726e-01
4.666650864150708178e-01,5.111102057596403903e-01,-2.764673533732351363e-01
4.888873744811095268e-01,4.888879423850785444e-01,-4.868719800372131035e-01
3.777759341509159263e-01,5.333324691342021806e-01,-1.654481608820925764e-01
3.777759341509159263e-01,5.111102057596403903e-01,-1.010119016312763796e-01
5.777765267452643627e-01,5.333324691342021806e-01,-5.600268163106780772e-02
4.666650864150708178e-01,3.777766255122695371e-01,2.483465945405588515e-01
5.111096625471481802e-01,5.555547325087639710e-01,-1.771871944447677150e-01
4.888873744811095268e-01,4.888879423850785444e-01,3.285125835168818398e-01
4.444427983490321088e-01,5.333324691342021806e-01,-2.389493243281199941e-01
4.666650864150708178e-01,5.333324691342021806e-01,-1.874311368446220927e-01
5.777765267452643627e-01,5.333324691342021806e-01,-2.345038351501335105e-01
3.555536460848772728e-01,5.111102057596403903e-01,3.043993083362696028e-01
3.777759341509159263e-01,5.333324691342021806e-01,1.968134300379291712e-01
4.888873744811095268e-01,4.888879423850785444e-01,-3.455132308570009192e-01
5.111096625471481802e-01,5.111102057596403903e-01,-8.048731380056139972e-02
4.444427983490321088e-01,5.555547325087639710e-01,-3.527396140420160364e-01
5.333319506131869447e-01,5.333324691342021806e-01,1.587647973572757776e-01
4.888873744811095268e-01,3.333320987631458454e-01,3.022395863058410237e-01
5.111096625471481802e-01,3.555543621377076913e-01,-4.333645911982827448e-01
4.888873744811095268e-01,4.888879423850785444e-01,3.890963764015469284e-01
5.111096625471481802e-01,4.444434156359549082e-01,-3.518878253930354250e-01
4.444427983490321088e-01,4.666656790105167540e-01,-3.248577406179640192e-01
5.333319506131869447e-01,4.222211522613931178e-01,1.069968717410491044e-01
5.333319506131869447e-01,4.666656790105167540e-01,-3.920482512629143157e-01
4.888873744811095268e-01,3.333320987631458454e-01,-3.371709768812886088e-01
4.666650864150708178e-01,5.555547325087639710e-01,1.070963584554383008e-01
5.555542386792257092e-01,5.777769958833257613e-01,3.452226257735815373e-01
4.888873744811095268e-01,4.888879423850785444e-01,9.430108053858621275e-02
5.555542386792257092e-01,5.333324691342021806e-01,3.860530286589116677e-01
4.888873744811095268e-01,4.444434156359549082e-01,-1.521032945026639105e-01
4.888873744811095268e-01,5.777769958833257613e-01,4.975257050595111030e-01
5.555542386792257092e-01,5.777769958833257613e-01,8.327208295179433506e-02
3.333313580188385639e-01,4.444434156359549082e-01,4.076157182604888130e-01
3.999982222169546353e-01,3.333320987631458454e-01,4.149157322761816147e-01
